Index,Date,Time,RH,Temp,Number
1577,11/13/2016,4:56:40 AM,57.9,27.1,1010060492
1578,11/13/2016,5:56:40 AM,60.4,26.8,1010060492
1579,11/13/2016,6:56:40 AM,63.7,26.6,1010060492
1580,11/13/2016,7:56:40 AM,64.3,26.4,1010060492
1581,11/13/2016,8:56:40 AM,60.8,26.6,1010060492
1582,11/13/2016,9:56:40 AM,62.2,26.8,1010060492
1583,11/13/2016,10:56:40 AM,61.7,26.5,1010060492
1584,11/13/2016,11:56:40 AM,57.7,27.2,1010060492
1585,11/13/2016,12:56:40 PM,55.6,28.1,1010060492
1586,11/13/2016,1:56:40 PM,53.7,28.7,1010060492
1587,11/13/2016,2:56:40 PM,49.6,29,1010060492
1588,11/13/2016,3:56:40 PM,50.9,28.9,1010060492
1589,11/13/2016,4:56:40 PM,50.2,28.8,1010060492
1590,11/13/2016,5:56:40 PM,51.8,28.5,1010060492
1591,11/13/2016,6:56:40 PM,52.8,28.3,1010060492
1592,11/13/2016,7:56:40 PM,54,27.9,1010060492
1593,11/13/2016,8:56:40 PM,55.5,27.6,1010060492
1594,11/13/2016,9:56:40 PM,56.8,27.3,1010060492
1595,11/13/2016,10:56:40 PM,58.7,26.6,1010060492
1596,11/13/2016,11:56:40 PM,58.2,26.8,1010060492
1597,11/14/2016,12:56:40 AM,58.5,26.7,1010060492
1598,11/14/2016,1:56:40 AM,59.8,26.3,1010060492
1599,11/14/2016,2:56:40 AM,60,26.1,1010060492
1600,11/14/2016,3:56:40 AM,61,25.8,1010060492
1601,11/14/2016,4:56:40 AM,62.5,25.4,1010060492
1602,11/14/2016,5:56:40 AM,65.4,24.4,1010060492
1603,11/14/2016,6:56:40 AM,64.9,24.6,1010060492
1604,11/14/2016,7:56:40 AM,64.9,24.8,1010060492
1605,11/14/2016,8:56:40 AM,66.7,23.9,1010060492
1606,11/14/2016,9:56:40 AM,65,24.4,1010060492
1607,11/14/2016,10:56:40 AM,63.2,24.2,1010060492
1608,11/14/2016,11:56:40 AM,62.8,24.2,1010060492
1609,11/14/2016,12:56:40 PM,62.4,24.2,1010060492
1610,11/14/2016,1:56:40 PM,68.1,22.2,1010060492
1611,11/14/2016,2:56:40 PM,68.3,22.1,1010060492
1612,11/14/2016,3:56:40 PM,68,22.1,1010060492
1613,11/14/2016,4:56:40 PM,68.1,22,1010060492
1614,11/14/2016,5:56:40 PM,69.7,21.6,1010060492
1615,11/14/2016,6:56:40 PM,68,21.9,1010060492
1616,11/14/2016,7:56:40 PM,69.3,22.2,1010060492
1617,11/14/2016,8:56:40 PM,67.8,22.3,1010060492
1618,11/14/2016,9:56:40 PM,70.9,22.1,1010060492
1619,11/14/2016,10:56:40 PM,70.9,21.9,1010060492
1620,11/14/2016,11:56:40 PM,71.7,21.7,1010060492
1621,11/15/2016,12:56:40 AM,70.8,21.4,1010060492
1622,11/15/2016,1:56:40 AM,70.7,21.4,1010060492
1623,11/15/2016,2:56:40 AM,70.8,21.4,1010060492
1624,11/15/2016,3:56:40 AM,71.3,21.6,1010060492
1625,11/15/2016,4:56:40 AM,72.3,21.4,1010060492
1626,11/15/2016,5:56:40 AM,72.8,21.2,1010060492
1627,11/15/2016,6:56:40 AM,73.2,21.1,1010060492
1628,11/15/2016,7:56:40 AM,74.2,21.1,1010060492
1629,11/15/2016,8:56:40 AM,74.7,21,1010060492
1630,11/15/2016,9:56:40 AM,76.3,21,1010060492
1631,11/15/2016,10:56:40 AM,79.2,20.3,1010060492
1632,11/15/2016,11:56:40 AM,78.1,20.5,1010060492
1633,11/15/2016,12:56:40 PM,74.6,21.3,1010060492
1634,11/15/2016,1:56:40 PM,73.9,21.6,1010060492
1635,11/15/2016,2:56:40 PM,75.8,21.4,1010060492
1636,11/15/2016,3:56:40 PM,78.8,20.7,1010060492
1637,11/15/2016,4:56:40 PM,79.3,20.7,1010060492
1638,11/15/2016,5:56:40 PM,80.4,20.6,1010060492
1639,11/15/2016,6:56:40 PM,81.6,20.4,1010060492
1640,11/15/2016,7:56:40 PM,78.7,21.1,1010060492
1641,11/15/2016,8:56:40 PM,77.9,21.2,1010060492
1642,11/15/2016,9:56:40 PM,78.1,21,1010060492
1643,11/15/2016,10:56:40 PM,77.7,21,1010060492
1644,11/15/2016,11:56:40 PM,76.7,21.1,1010060492
1645,11/16/2016,12:56:40 AM,76.5,21.2,1010060492
1646,11/16/2016,1:56:40 AM,77.3,21.1,1010060492
1647,11/16/2016,2:56:40 AM,77,21.2,1010060492
1648,11/16/2016,3:56:40 AM,77,21.1,1010060492
1649,11/16/2016,4:56:40 AM,77.1,21.1,1010060492
1650,11/16/2016,5:56:40 AM,77.2,21.1,1010060492
1651,11/16/2016,6:56:40 AM,77.4,21.2,1010060492
1652,11/16/2016,7:56:40 AM,76.6,21.3,1010060492
1653,11/16/2016,8:56:40 AM,76.5,21.4,1010060492
1654,11/16/2016,9:56:40 AM,78.3,21.8,1010060492
1655,11/16/2016,10:56:40 AM,75.8,22.4,1010060492
1656,11/16/2016,11:56:40 AM,71,23.3,1010060492
1657,11/16/2016,12:56:40 PM,64.3,24.2,1010060492
1658,11/16/2016,1:56:40 PM,63,24.6,1010060492
1659,11/16/2016,2:56:40 PM,58.3,25.6,1010060492
1660,11/16/2016,3:56:40 PM,56,26.2,1010060492
1661,11/16/2016,4:56:40 PM,54.8,26.1,1010060492
1662,11/16/2016,5:56:40 PM,55.8,26,1010060492
1663,11/16/2016,6:56:40 PM,58.1,25.8,1010060492
1664,11/16/2016,7:56:40 PM,58.4,25.3,1010060492
1665,11/16/2016,8:56:40 PM,60.6,25.2,1010060492
1666,11/16/2016,9:56:40 PM,61.7,24.9,1010060492
1667,11/16/2016,10:56:40 PM,61.2,24.7,1010060492
1668,11/16/2016,11:56:40 PM,61.2,24.5,1010060492
1669,11/17/2016,12:56:40 AM,62.2,24.3,1010060492
1670,11/17/2016,1:56:40 AM,62.7,23.9,1010060492
1671,11/17/2016,2:56:40 AM,62.8,23.7,1010060492
1672,11/17/2016,3:56:40 AM,63,23.4,1010060492
1673,11/17/2016,4:56:40 AM,63.3,23.1,1010060492
1674,11/17/2016,5:56:40 AM,64.6,22.9,1010060492
1675,11/17/2016,6:56:40 AM,66.1,23.6,1010060492
1676,11/17/2016,7:56:40 AM,64.9,24.4,1010060492
1677,11/17/2016,8:56:40 AM,56.4,25.8,1010060492
1678,11/17/2016,9:56:40 AM,50.8,27.1,1010060492
1679,11/17/2016,10:56:40 AM,48.2,28.3,1010060492
1680,11/17/2016,11:56:40 AM,40.9,29.7,1010060492
1681,11/17/2016,12:56:40 PM,37.5,30.6,1010060492
1682,11/17/2016,1:56:40 PM,36.2,31.7,1010060492
1683,11/17/2016,2:56:40 PM,33.2,32.4,1010060492
1684,11/17/2016,3:56:40 PM,31.7,32.8,1010060492
1685,11/17/2016,4:56:40 PM,29.1,33.1,1010060492
1686,11/17/2016,5:56:40 PM,29.8,32.8,1010060492
1687,11/17/2016,6:56:40 PM,31.9,32.2,1010060492
1688,11/17/2016,7:56:40 PM,34.8,31.5,1010060492
1689,11/17/2016,8:56:40 PM,38.1,30.9,1010060492
1690,11/17/2016,9:56:40 PM,39.1,30.5,1010060492
1691,11/17/2016,10:56:40 PM,41.3,30.1,1010060492
1692,11/17/2016,11:56:40 PM,43.1,29.8,1010060492
1693,11/18/2016,12:56:40 AM,42.8,29.3,1010060492
1694,11/18/2016,1:56:40 AM,42.1,28.9,1010060492
1695,11/18/2016,2:56:40 AM,42,28.6,1010060492
1696,11/18/2016,3:56:40 AM,42.4,28.3,1010060492
1697,11/18/2016,4:56:40 AM,42.4,28,1010060492
1698,11/18/2016,5:56:40 AM,46.9,27.7,1010060492
1699,11/18/2016,6:56:40 AM,55.4,27.4,1010060492
1700,11/18/2016,7:56:40 AM,53.1,26.5,1010060492
1701,11/18/2016,8:56:40 AM,58.3,24.7,1010060492
1702,11/18/2016,9:56:40 AM,57.1,25,1010060492
1703,11/18/2016,10:56:40 AM,58.1,24.8,1010060492
1704,11/18/2016,11:56:40 AM,53.1,26.2,1010060492
1705,11/18/2016,12:56:40 PM,48.6,26.7,1010060492
1706,11/18/2016,1:56:40 PM,47.6,26.8,1010060492
1707,11/18/2016,2:56:40 PM,46.8,26.7,1010060492
1708,11/18/2016,3:56:40 PM,48.8,25.9,1010060492
1709,11/18/2016,4:56:40 PM,54.3,23.6,1010060492
1710,11/18/2016,5:56:40 PM,53.7,23.9,1010060492
1711,11/18/2016,6:56:40 PM,54.7,24.2,1010060492
1712,11/18/2016,7:56:40 PM,56.4,24,1010060492
1713,11/18/2016,8:56:40 PM,56.6,23.9,1010060492
1714,11/18/2016,9:56:40 PM,57.3,23.6,1010060492
1715,11/18/2016,10:56:40 PM,53.7,23.3,1010060492
1716,11/18/2016,11:56:40 PM,50.8,23.1,1010060492
1717,11/19/2016,12:56:40 AM,51.4,23,1010060492
1718,11/19/2016,1:56:40 AM,52.4,22.9,1010060492
1719,11/19/2016,2:56:40 AM,54.5,22.8,1010060492
1720,11/19/2016,3:56:40 AM,56.1,22.7,1010060492
1721,11/19/2016,4:56:40 AM,59.1,22.5,1010060492
1722,11/19/2016,5:56:40 AM,60.9,22.4,1010060492
1723,11/19/2016,6:56:40 AM,61.3,22.6,1010060492
1724,11/19/2016,7:56:40 AM,64.1,21.6,1010060492
1725,11/19/2016,8:56:40 AM,62.2,21.6,1010060492
1726,11/19/2016,9:56:40 AM,59.1,21.7,1010060492
1727,11/19/2016,10:56:40 AM,59.4,21.9,1010060492
1728,11/19/2016,11:56:40 AM,57.6,22.5,1010060492
1729,11/19/2016,12:56:40 PM,57.3,22.8,1010060492
1730,11/19/2016,1:56:40 PM,57.1,23.1,1010060492
1731,11/19/2016,2:56:40 PM,56.4,23.6,1010060492
1732,11/19/2016,3:56:40 PM,54.7,23.8,1010060492
1733,11/19/2016,4:56:40 PM,54.5,23.9,1010060492
1734,11/19/2016,5:56:40 PM,54.1,23.9,1010060492
1735,11/19/2016,6:56:40 PM,53.9,23.7,1010060492
1736,11/19/2016,7:56:40 PM,58.2,23.4,1010060492
1737,11/19/2016,8:56:40 PM,58.4,23.4,1010060492
1738,11/19/2016,9:56:40 PM,58.4,23.3,1010060492
1739,11/19/2016,10:56:40 PM,59,23,1010060492
1740,11/19/2016,11:56:40 PM,59.1,23,1010060492
1741,11/20/2016,12:56:40 AM,65.1,22.9,1010060492
1742,11/20/2016,1:56:40 AM,65.9,22.8,1010060492
1743,11/20/2016,2:56:40 AM,67.1,22.5,1010060492
1744,11/20/2016,3:56:40 AM,66.9,22.3,1010060492
1745,11/20/2016,4:56:40 AM,69.6,22,1010060492
1746,11/20/2016,5:56:40 AM,68.5,22.1,1010060492
1747,11/20/2016,6:56:40 AM,71.3,21.9,1010060492
1748,11/20/2016,7:56:40 AM,68.4,22.9,1010060492
1749,11/20/2016,8:56:40 AM,65.3,23.7,1010060492
1750,11/20/2016,9:56:40 AM,63.6,24.4,1010060492
1751,11/20/2016,10:56:40 AM,61.7,24.9,1010060492
1752,11/20/2016,11:56:40 AM,60.3,25.4,1010060492
1753,11/20/2016,12:56:40 PM,58.4,26.2,1010060492
1754,11/20/2016,1:56:40 PM,56.1,27.2,1010060492
1755,11/20/2016,2:56:40 PM,51.9,28.2,1010060492
1756,11/20/2016,3:56:40 PM,51.9,28.1,1010060492
1757,11/20/2016,4:56:40 PM,51,28.1,1010060492
1758,11/20/2016,5:56:40 PM,51,27.8,1010060492
1759,11/20/2016,6:56:40 PM,51.7,27.6,1010060492
1760,11/20/2016,7:56:40 PM,52.6,27.2,1010060492
1761,11/20/2016,8:56:40 PM,53.2,27.1,1010060492
1762,11/20/2016,9:56:40 PM,52.7,26.8,1010060492
1763,11/20/2016,10:56:40 PM,53.5,26.5,1010060492
1764,11/20/2016,11:56:40 PM,55,26.3,1010060492
1765,11/21/2016,12:56:40 AM,55.8,26.1,1010060492
1766,11/21/2016,1:56:40 AM,55.3,25.9,1010060492
1767,11/21/2016,2:56:40 AM,56.5,25.6,1010060492
1768,11/21/2016,3:56:40 AM,58.3,25.3,1010060492
1769,11/21/2016,4:56:40 AM,59.6,25.2,1010060492
1770,11/21/2016,5:56:40 AM,61.8,24.8,1010060492
1771,11/21/2016,6:56:40 AM,61.5,25.2,1010060492
1772,11/21/2016,7:56:40 AM,60.7,25.8,1010060492
1773,11/21/2016,8:56:40 AM,59.6,26.2,1010060492
1774,11/21/2016,9:56:40 AM,55.5,27.6,1010060492
1775,11/21/2016,10:56:40 AM,54.5,28.4,1010060492
1776,11/21/2016,11:56:40 AM,52.2,29.3,1010060492
1777,11/21/2016,12:56:40 PM,49.1,30.2,1010060492
1778,11/21/2016,1:56:40 PM,46.4,30.8,1010060492
1779,11/21/2016,2:56:40 PM,44.6,31.4,1010060492
1780,11/21/2016,3:56:40 PM,42.8,31.9,1010060492
1781,11/21/2016,4:56:40 PM,41.1,31.7,1010060492
1782,11/21/2016,5:56:40 PM,41.1,31.2,1010060492
1783,11/21/2016,6:56:40 PM,42.8,30.8,1010060492
1784,11/21/2016,7:56:40 PM,44.5,30.4,1010060492
1785,11/21/2016,8:56:40 PM,45.9,30.1,1010060492
1786,11/21/2016,9:56:40 PM,46.8,29.7,1010060492
1787,11/21/2016,10:56:40 PM,48,29.4,1010060492
1788,11/21/2016,11:56:40 PM,50.9,29.1,1010060492
1789,11/22/2016,12:56:40 AM,52.5,28.8,1010060492
1790,11/22/2016,1:56:40 AM,53.7,28.6,1010060492
1791,11/22/2016,2:56:40 AM,54.9,28.2,1010060492
1792,11/22/2016,3:56:40 AM,54.7,27.8,1010060492
1793,11/22/2016,4:56:40 AM,55,27.6,1010060492
1794,11/22/2016,5:56:40 AM,57,27.3,1010060492
1795,11/22/2016,6:56:40 AM,56.9,27.8,1010060492
1796,11/22/2016,7:56:40 AM,51.9,28.5,1010060492
1797,11/22/2016,8:56:40 AM,50.4,29.6,1010060492
1798,11/22/2016,9:56:40 AM,45.5,30.6,1010060492
1799,11/22/2016,10:56:40 AM,41.4,31.6,1010060492
1800,11/22/2016,11:56:40 AM,38.5,32.8,1010060492
1801,11/22/2016,12:56:40 PM,33.5,33.6,1010060492
1802,11/22/2016,1:56:40 PM,33.6,34.4,1010060492
1803,11/22/2016,2:56:40 PM,29.7,34.9,1010060492
1804,11/22/2016,3:56:40 PM,29.1,35.1,1010060492
1805,11/22/2016,4:56:40 PM,32.9,34.4,1010060492
1806,11/22/2016,5:56:40 PM,33.7,34.1,1010060492
1807,11/22/2016,6:56:40 PM,47.5,32,1010060492
1808,11/22/2016,7:56:40 PM,53.4,30.2,1010060492
1809,11/22/2016,8:56:40 PM,53.2,30.3,1010060492
1810,11/22/2016,9:56:40 PM,51.7,30.6,1010060492
1811,11/22/2016,10:56:40 PM,53.4,30.3,1010060492
1812,11/22/2016,11:56:40 PM,52,29.9,1010060492
1813,11/23/2016,12:56:40 AM,52.5,29.7,1010060492
1814,11/23/2016,1:56:40 AM,53.7,29.1,1010060492
1815,11/23/2016,2:56:40 AM,54.5,28.7,1010060492
1816,11/23/2016,3:56:40 AM,54.6,28.6,1010060492
1817,11/23/2016,4:56:40 AM,54.8,28.3,1010060492
1818,11/23/2016,5:56:40 AM,59.7,26.9,1010060492
1819,11/23/2016,6:56:40 AM,58.4,27.3,1010060492
1820,11/23/2016,7:56:40 AM,58,27.7,1010060492
1821,11/23/2016,8:56:40 AM,55.8,28.2,1010060492
1822,11/23/2016,9:56:40 AM,52.2,28.8,1010060492
1823,11/23/2016,10:56:40 AM,50.3,29.3,1010060492
1824,11/23/2016,11:56:40 AM,47.4,29.9,1010060492
1825,11/23/2016,12:56:40 PM,44.2,30.7,1010060492
1826,11/23/2016,1:56:40 PM,42.3,31.3,1010060492
1827,11/23/2016,2:56:40 PM,39.5,31.7,1010060492
1828,11/23/2016,3:56:40 PM,38.6,31.7,1010060492
1829,11/23/2016,4:56:40 PM,37.8,32.1,1010060492
1830,11/23/2016,5:56:40 PM,38.9,31.7,1010060492
1831,11/23/2016,6:56:40 PM,40.1,31.2,1010060492
1832,11/23/2016,7:56:40 PM,41.6,30.9,1010060492
1833,11/23/2016,8:56:40 PM,42.3,30.7,1010060492
1834,11/23/2016,9:56:40 PM,43,30.2,1010060492
1835,11/23/2016,10:56:40 PM,43.3,30.2,1010060492
1836,11/23/2016,11:56:40 PM,44.1,30,1010060492
1837,11/24/2016,12:56:40 AM,44.7,29.7,1010060492
1838,11/24/2016,1:56:40 AM,48.7,29.4,1010060492
1839,11/24/2016,2:56:40 AM,52.2,29.1,1010060492
1840,11/24/2016,3:56:40 AM,52.7,28.7,1010060492
1841,11/24/2016,4:56:40 AM,52.9,28.4,1010060492
1842,11/24/2016,5:56:40 AM,54.8,28.2,1010060492
1843,11/24/2016,6:56:40 AM,55.1,28.2,1010060492
1844,11/24/2016,7:56:40 AM,53.9,28.8,1010060492
1845,11/24/2016,8:56:40 AM,50.5,29.7,1010060492
1846,11/24/2016,9:56:40 AM,44.2,30.5,1010060492
1847,11/24/2016,10:56:40 AM,40.6,31.4,1010060492
1848,11/24/2016,11:56:40 AM,36.5,32.1,1010060492
1849,11/24/2016,12:56:40 PM,34.4,32.8,1010060492
1850,11/24/2016,1:56:40 PM,32.1,33.6,1010060492
1851,11/24/2016,2:56:40 PM,31.8,34,1010060492
1852,11/24/2016,3:56:40 PM,28.7,34.4,1010060492
1853,11/24/2016,4:56:40 PM,26.8,34.4,1010060492
1854,11/24/2016,5:56:40 PM,35.6,33.3,1010060492
1855,11/24/2016,6:56:40 PM,41.5,30.8,1010060492
1856,11/24/2016,7:56:40 PM,40.1,30.9,1010060492
1857,11/24/2016,8:56:40 PM,41.1,31.1,1010060492
1858,11/24/2016,9:56:40 PM,42.3,31.1,1010060492
1859,11/24/2016,10:56:40 PM,41.5,30.8,1010060492
1860,11/24/2016,11:56:40 PM,41.9,30.5,1010060492
1861,11/25/2016,12:56:40 AM,42.6,30.3,1010060492
1862,11/25/2016,1:56:40 AM,43.3,30,1010060492
1863,11/25/2016,2:56:40 AM,43.9,29.7,1010060492
1864,11/25/2016,3:56:40 AM,44.7,29.5,1010060492
1865,11/25/2016,4:56:40 AM,46,29.1,1010060492
1866,11/25/2016,5:56:40 AM,46.8,28.9,1010060492
1867,11/25/2016,6:56:40 AM,51.9,26.8,1010060492
1868,11/25/2016,7:56:40 AM,52.3,28.3,1010060492
1869,11/25/2016,8:56:40 AM,52.4,28.9,1010060492
1870,11/25/2016,9:56:40 AM,50.2,29.4,1010060492
1871,11/25/2016,10:56:40 AM,49.3,29.7,1010060492
1872,11/25/2016,11:56:40 AM,48.7,29.9,1010060492
1873,11/25/2016,12:56:40 PM,51.6,28.5,1010060492
1874,11/25/2016,1:56:40 PM,48.9,29.2,1010060492
1875,11/25/2016,2:56:40 PM,48.2,29.3,1010060492
1876,11/25/2016,3:56:40 PM,47.9,29.3,1010060492
1877,11/25/2016,4:56:40 PM,51.6,27.9,1010060492
1878,11/25/2016,5:56:40 PM,54,27,1010060492
1879,11/25/2016,6:56:40 PM,55.4,26.7,1010060492
1880,11/25/2016,7:56:40 PM,53.9,27.4,1010060492
1881,11/25/2016,8:56:40 PM,54.3,27.6,1010060492
1882,11/25/2016,9:56:40 PM,55.2,27.3,1010060492
1883,11/25/2016,10:56:40 PM,55.9,27.1,1010060492
1884,11/25/2016,11:56:40 PM,56.6,26.8,1010060492
1885,11/26/2016,12:56:40 AM,59.3,26.5,1010060492
1886,11/26/2016,1:56:40 AM,60.8,26.4,1010060492
1887,11/26/2016,2:56:40 AM,60.5,26.2,1010060492
1888,11/26/2016,3:56:40 AM,60.9,26.1,1010060492
1889,11/26/2016,4:56:40 AM,61.1,25.9,1010060492
1890,11/26/2016,5:56:40 AM,62.4,25.8,1010060492
1891,11/26/2016,6:56:40 AM,63.8,25.6,1010060492
1892,11/26/2016,7:56:40 AM,64.8,25.5,1010060492
1893,11/26/2016,8:56:40 AM,66.1,25.2,1010060492
1894,11/26/2016,9:56:40 AM,66,25.3,1010060492
1895,11/26/2016,10:56:40 AM,69.2,24.7,1010060492
1896,11/26/2016,11:56:40 AM,70.1,24.2,1010060492
1897,11/26/2016,12:56:40 PM,67.4,24.9,1010060492
1898,11/26/2016,1:56:40 PM,67.5,24.6,1010060492
1899,11/26/2016,2:56:40 PM,64.4,24.8,1010060492
1900,11/26/2016,3:56:40 PM,63.9,25.2,1010060492
1901,11/26/2016,4:56:40 PM,63.9,25.5,1010060492
1902,11/26/2016,5:56:40 PM,64.1,24.9,1010060492
1903,11/26/2016,6:56:40 PM,65.8,25.1,1010060492
1904,11/26/2016,7:56:40 PM,67.4,25,1010060492
1905,11/26/2016,8:56:40 PM,66.8,24.8,1010060492
1906,11/26/2016,9:56:40 PM,66,24.7,1010060492
1907,11/26/2016,10:56:40 PM,65.8,24.5,1010060492
1908,11/26/2016,11:56:40 PM,65.5,24.3,1010060492
1909,11/27/2016,12:56:40 AM,64.5,24.1,1010060492
1910,11/27/2016,1:56:40 AM,64.2,23.8,1010060492
1911,11/27/2016,2:56:40 AM,63.9,23.7,1010060492
1912,11/27/2016,3:56:40 AM,63.6,23.6,1010060492
1913,11/27/2016,4:56:40 AM,64.1,23.3,1010060492
1914,11/27/2016,5:56:40 AM,65.6,23.2,1010060492
1915,11/27/2016,6:56:40 AM,71.1,22.2,1010060492
1916,11/27/2016,7:56:40 AM,66.6,22.3,1010060492
1917,11/27/2016,8:56:40 AM,61,23.2,1010060492
1918,11/27/2016,9:56:40 AM,59.8,24.2,1010060492
1919,11/27/2016,10:56:40 AM,60.2,24.8,1010060492
1920,11/27/2016,11:56:40 AM,56.8,25.6,1010060492
1921,11/27/2016,12:56:40 PM,53.8,26.4,1010060492
1922,11/27/2016,1:56:40 PM,51.1,26.4,1010060492
1923,11/27/2016,2:56:40 PM,52.3,26.7,1010060492
1924,11/27/2016,3:56:40 PM,52.3,26.9,1010060492
1925,11/27/2016,4:56:40 PM,50,26.8,1010060492
1926,11/27/2016,5:56:40 PM,50.5,26.6,1010060492
1927,11/27/2016,6:56:40 PM,53.7,26.2,1010060492
1928,11/27/2016,7:56:40 PM,56.4,26,1010060492
1929,11/27/2016,8:56:40 PM,56.7,25.9,1010060492
1930,11/27/2016,9:56:40 PM,56.5,25.8,1010060492
1931,11/27/2016,10:56:40 PM,59.4,25.6,1010060492
1932,11/27/2016,11:56:40 PM,59.9,25.5,1010060492
1933,11/28/2016,12:56:40 AM,61.1,25.2,1010060492
1934,11/28/2016,1:56:40 AM,59.8,24.9,1010060492
1935,11/28/2016,2:56:40 AM,59.6,24.6,1010060492
1936,11/28/2016,3:56:40 AM,60.1,24.3,1010060492
1937,11/28/2016,4:56:40 AM,63.4,23.8,1010060492
1938,11/28/2016,5:56:40 AM,62.2,23.9,1010060492
1939,11/28/2016,6:56:40 AM,63.3,24.5,1010060492
1940,11/28/2016,7:56:40 AM,59.5,25.3,1010060492
1941,11/28/2016,8:56:40 AM,56.7,26.2,1010060492
1942,11/28/2016,9:56:40 AM,53.3,27.2,1010060492
1943,11/28/2016,10:56:40 AM,51.1,28.1,1010060492
1944,11/28/2016,11:56:40 AM,46.9,28.9,1010060492
1945,11/28/2016,12:56:40 PM,41.1,29.9,1010060492
1946,11/28/2016,1:56:40 PM,33.8,30.3,1010060492
1947,11/28/2016,2:56:40 PM,31.4,30.9,1010060492
1948,11/28/2016,3:56:40 PM,33.9,31.2,1010060492
1949,11/28/2016,4:56:40 PM,31.9,31.5,1010060492
1950,11/28/2016,5:56:40 PM,31.2,31.3,1010060492
1951,11/28/2016,6:56:40 PM,34.2,30.7,1010060492
1952,11/28/2016,7:56:40 PM,38.5,30.1,1010060492
1953,11/28/2016,8:56:40 PM,42.2,29.7,1010060492
1954,11/28/2016,9:56:40 PM,42.7,29.4,1010060492
1955,11/28/2016,10:56:40 PM,43.9,29.1,1010060492
1956,11/28/2016,11:56:40 PM,44.4,28.7,1010060492
1957,11/29/2016,12:56:40 AM,46.2,28.3,1010060492
1958,11/29/2016,1:56:40 AM,48.3,28.1,1010060492
1959,11/29/2016,2:56:40 AM,50.9,27.8,1010060492
1960,11/29/2016,3:56:40 AM,51.8,27.4,1010060492
1961,11/29/2016,4:56:40 AM,52.8,27.2,1010060492
1962,11/29/2016,5:56:40 AM,51.8,26.9,1010060492
1963,11/29/2016,6:56:40 AM,51.7,27.6,1010060492
1964,11/29/2016,7:56:40 AM,49.5,28.4,1010060492
1965,11/29/2016,8:56:40 AM,46.3,29.4,1010060492
1966,11/29/2016,9:56:40 AM,43.9,30.4,1010060492
1967,11/29/2016,10:56:40 AM,41.3,31.4,1010060492
1968,11/29/2016,11:56:40 AM,40.4,32.5,1010060492
1969,11/29/2016,12:56:40 PM,36.8,33.7,1010060492
1970,11/29/2016,1:56:40 PM,33.6,34.4,1010060492
1971,11/29/2016,2:56:40 PM,34.6,34.5,1010060492
1972,11/29/2016,3:56:40 PM,33.2,34.8,1010060492
1973,11/29/2016,4:56:40 PM,32.2,34.8,1010060492
1974,11/29/2016,5:56:40 PM,32.1,34.4,1010060492
1975,11/29/2016,6:56:40 PM,31.7,33.7,1010060492
1976,11/29/2016,7:56:40 PM,33.4,33.2,1010060492
1977,11/29/2016,8:56:40 PM,34.3,32.8,1010060492
1978,11/29/2016,9:56:40 PM,34.4,32.4,1010060492
1979,11/29/2016,10:56:40 PM,39.6,31.9,1010060492
1980,11/29/2016,11:56:40 PM,47.7,31.5,1010060492
1981,11/30/2016,12:56:40 AM,49.4,31.1,1010060492
1982,11/30/2016,1:56:40 AM,51,30.4,1010060492
1983,11/30/2016,2:56:40 AM,50.8,29.9,1010060492
1984,11/30/2016,3:56:40 AM,52.5,29.4,1010060492
1985,11/30/2016,4:56:40 AM,53.7,29.1,1010060492
1986,11/30/2016,5:56:40 AM,54.6,28.9,1010060492
1987,11/30/2016,6:56:40 AM,55.6,28.9,1010060492
1988,11/30/2016,7:56:40 AM,55.1,29.4,1010060492
1989,11/30/2016,8:56:40 AM,54.1,29.7,1010060492
1990,11/30/2016,9:56:40 AM,52.3,30.4,1010060492
1991,11/30/2016,10:56:40 AM,49.3,30.9,1010060492
1992,11/30/2016,11:56:40 AM,46.9,32.1,1010060492
1993,11/30/2016,12:56:40 PM,45.7,33.1,1010060492
1994,11/30/2016,1:56:40 PM,41.8,33.7,1010060492
1995,11/30/2016,2:56:40 PM,41.8,34.4,1010060492
1996,11/30/2016,3:56:40 PM,39.8,35.2,1010060492
1997,11/30/2016,4:56:40 PM,36.7,35.3,1010060492
1998,11/30/2016,5:56:40 PM,37.1,35.1,1010060492
1999,11/30/2016,6:56:40 PM,37.4,34.3,1010060492
2000,11/30/2016,7:56:40 PM,38.3,33.8,1010060492
2001,11/30/2016,8:56:40 PM,39.7,33.4,1010060492
2002,11/30/2016,9:56:40 PM,39.3,33.1,1010060492
2003,11/30/2016,10:56:40 PM,39.5,32.7,1010060492
2004,11/30/2016,11:56:40 PM,40.1,32.4,1010060492
2005,12/1/2016,12:56:40 AM,41.5,31.9,1010060492
2006,12/1/2016,1:56:40 AM,45.2,30.3,1010060492
2007,12/1/2016,2:56:40 AM,49.7,29.4,1010060492
2008,12/1/2016,3:56:40 AM,51.2,29.2,1010060492
2009,12/1/2016,4:56:40 AM,48.3,29.1,1010060492
2010,12/1/2016,5:56:40 AM,49.2,28.9,1010060492
2011,12/1/2016,6:56:40 AM,47.9,28.8,1010060492
2012,12/1/2016,7:56:40 AM,48.1,28.8,1010060492
2013,12/1/2016,8:56:40 AM,48.5,29.6,1010060492
2014,12/1/2016,9:56:40 AM,42.8,31.2,1010060492
2015,12/1/2016,10:56:40 AM,40.8,31.8,1010060492
2016,12/1/2016,11:56:40 AM,37.5,33,1010060492
