Index,Date,Time,RH,Temp,Number
1546,11/11/2016,8:27:53 PM,55.7,27.1,1010060483
1547,11/11/2016,9:27:53 PM,57.9,26.7,1010060483
1548,11/11/2016,10:27:53 PM,59.1,26.3,1010060483
1549,11/11/2016,11:27:53 PM,59.5,25.9,1010060483
1550,11/12/2016,12:27:53 AM,59.7,25.6,1010060483
1551,11/12/2016,1:27:53 AM,60.6,25.4,1010060483
1552,11/12/2016,2:27:53 AM,62.6,24.9,1010060483
1553,11/12/2016,3:27:53 AM,63.6,24.4,1010060483
1554,11/12/2016,4:27:53 AM,67.2,24.2,1010060483
1555,11/12/2016,5:27:53 AM,67.8,23.9,1010060483
1556,11/12/2016,6:27:53 AM,68.1,23.4,1010060483
1557,11/12/2016,7:27:53 AM,68.1,23.8,1010060483
1558,11/12/2016,8:27:53 AM,66.2,24.6,1010060483
1559,11/12/2016,9:27:53 AM,64.1,26,1010060483
1560,11/12/2016,10:27:53 AM,60.2,27.7,1010060483
1561,11/12/2016,11:27:53 AM,55.3,30.2,1010060483
1562,11/12/2016,12:27:53 PM,51.9,31.2,1010060483
1563,11/12/2016,1:27:53 PM,50.2,32.4,1010060483
1564,11/12/2016,2:27:53 PM,47.1,33.9,1010060483
1565,11/12/2016,3:27:53 PM,41.8,34.7,1010060483
1566,11/12/2016,4:27:53 PM,37.7,34.2,1010060483
1567,11/12/2016,5:27:53 PM,38.5,33.6,1010060483
1568,11/12/2016,6:27:53 PM,39.5,32.7,1010060483
1569,11/12/2016,7:27:53 PM,42.3,31.5,1010060483
1570,11/12/2016,8:27:53 PM,46.1,30.7,1010060483
1571,11/12/2016,9:27:53 PM,48.9,30.1,1010060483
1572,11/12/2016,10:27:53 PM,51.4,29.7,1010060483
1573,11/12/2016,11:27:53 PM,51.3,29.5,1010060483
1574,11/13/2016,12:27:53 AM,57.6,28.7,1010060483
1575,11/13/2016,1:27:53 AM,63.9,27.7,1010060483
1576,11/13/2016,2:27:53 AM,64.5,26.9,1010060483
1577,11/13/2016,3:27:53 AM,64.7,26.4,1010060483
1578,11/13/2016,4:27:53 AM,65.8,25.8,1010060483
1579,11/13/2016,5:27:53 AM,66.6,25.4,1010060483
1580,11/13/2016,6:27:53 AM,68.5,25.3,1010060483
1581,11/13/2016,7:27:53 AM,68.2,25.8,1010060483
1582,11/13/2016,8:27:53 AM,65.6,26.4,1010060483
1583,11/13/2016,9:27:53 AM,61.3,27.5,1010060483
1584,11/13/2016,10:27:53 AM,59.9,28.4,1010060483
1585,11/13/2016,11:27:53 AM,56,29.7,1010060483
1586,11/13/2016,12:27:53 PM,53,30.5,1010060483
1587,11/13/2016,1:27:53 PM,51.8,30.2,1010060483
1588,11/13/2016,2:27:53 PM,50.6,30.6,1010060483
1589,11/13/2016,3:27:53 PM,49.3,30.6,1010060483
1590,11/13/2016,4:27:53 PM,49.8,30.1,1010060483
1591,11/13/2016,5:27:53 PM,50.8,29.5,1010060483
1592,11/13/2016,6:27:53 PM,52.7,28.9,1010060483
1593,11/13/2016,7:27:53 PM,54.6,28.3,1010060483
1594,11/13/2016,8:27:53 PM,56.4,27.8,1010060483
1595,11/13/2016,9:27:53 PM,57.9,27.4,1010060483
1596,11/13/2016,10:27:53 PM,58.8,27,1010060483
1597,11/13/2016,11:27:53 PM,60.3,26.5,1010060483
1598,11/14/2016,12:27:53 AM,61.7,26.2,1010060483
1599,11/14/2016,1:27:53 AM,62.1,25.9,1010060483
1600,11/14/2016,2:27:53 AM,63.3,25.6,1010060483
1601,11/14/2016,3:27:53 AM,64,25.2,1010060483
1602,11/14/2016,4:27:53 AM,65.6,24.8,1010060483
1603,11/14/2016,5:27:53 AM,66.4,24.4,1010060483
1604,11/14/2016,6:27:53 AM,67.2,24.2,1010060483
1605,11/14/2016,7:27:53 AM,68.2,23.9,1010060483
1606,11/14/2016,8:27:53 AM,69.7,23.6,1010060483
1607,11/14/2016,9:27:53 AM,69.5,23.3,1010060483
1608,11/14/2016,10:27:53 AM,69.3,23,1010060483
1609,11/14/2016,11:27:53 AM,67.4,23,1010060483
1610,11/14/2016,12:27:53 PM,67.7,23.2,1010060483
1611,11/14/2016,1:27:53 PM,66.4,23.6,1010060483
1612,11/14/2016,2:27:53 PM,65.1,23.6,1010060483
1613,11/14/2016,3:27:53 PM,65.1,23.2,1010060483
1614,11/14/2016,4:27:53 PM,65.2,23.1,1010060483
1615,11/14/2016,5:27:53 PM,66.2,22.8,1010060483
1616,11/14/2016,6:27:53 PM,66.9,22.5,1010060483
1617,11/14/2016,7:27:53 PM,68.5,22.2,1010060483
1618,11/14/2016,8:27:53 PM,70.7,22,1010060483
1619,11/14/2016,9:27:53 PM,71.2,21.8,1010060483
1620,11/14/2016,10:27:53 PM,72.6,21.4,1010060483
1621,11/14/2016,11:27:53 PM,73.4,21.2,1010060483
1622,11/15/2016,12:27:53 AM,73.7,20.9,1010060483
1623,11/15/2016,1:27:53 AM,73.2,20.7,1010060483
1624,11/15/2016,2:27:53 AM,73.4,20.6,1010060483
1625,11/15/2016,3:27:53 AM,74.2,20.4,1010060483
1626,11/15/2016,4:27:53 AM,74.8,20.3,1010060483
1627,11/15/2016,5:27:53 AM,75.3,20.2,1010060483
1628,11/15/2016,6:27:53 AM,76.1,20.1,1010060483
1629,11/15/2016,7:27:53 AM,77.7,20.1,1010060483
1630,11/15/2016,8:27:53 AM,78.2,20.2,1010060483
1631,11/15/2016,9:27:53 AM,77.2,20.3,1010060483
1632,11/15/2016,10:27:53 AM,75.8,20.5,1010060483
1633,11/15/2016,11:27:53 AM,76.2,21.1,1010060483
1634,11/15/2016,12:27:53 PM,74.9,21.6,1010060483
1635,11/15/2016,1:27:53 PM,74.9,21.7,1010060483
1636,11/15/2016,2:27:53 PM,73.2,21.9,1010060483
1637,11/15/2016,3:27:53 PM,73.7,21.6,1010060483
1638,11/15/2016,4:27:53 PM,75.5,21.3,1010060483
1639,11/15/2016,5:27:53 PM,76.2,21.4,1010060483
1640,11/15/2016,6:27:53 PM,76.2,21.3,1010060483
1641,11/15/2016,7:27:53 PM,78.1,21.2,1010060483
1642,11/15/2016,8:27:53 PM,79.3,21.1,1010060483
1643,11/15/2016,9:27:53 PM,79,21.1,1010060483
1644,11/15/2016,10:27:53 PM,78.3,20.9,1010060483
1645,11/15/2016,11:27:53 PM,77.7,20.8,1010060483
1646,11/16/2016,12:27:53 AM,77.4,20.7,1010060483
1647,11/16/2016,1:27:53 AM,77.3,20.6,1010060483
1648,11/16/2016,2:27:53 AM,77.9,20.4,1010060483
1649,11/16/2016,3:27:53 AM,78.1,20.3,1010060483
1650,11/16/2016,4:27:53 AM,78.2,20.3,1010060483
1651,11/16/2016,5:27:53 AM,79.5,20.3,1010060483
1652,11/16/2016,6:27:53 AM,79.6,20.4,1010060483
1653,11/16/2016,7:27:53 AM,78.6,20.6,1010060483
1654,11/16/2016,8:27:53 AM,77.3,20.8,1010060483
1655,11/16/2016,9:27:53 AM,77.2,21.2,1010060483
1656,11/16/2016,10:27:53 AM,76.2,22.2,1010060483
1657,11/16/2016,11:27:53 AM,72.3,23.6,1010060483
1658,11/16/2016,12:27:53 PM,65.8,26.1,1010060483
1659,11/16/2016,1:27:53 PM,59.3,26.9,1010060483
1660,11/16/2016,2:27:53 PM,57.4,28.3,1010060483
1661,11/16/2016,3:27:53 PM,50.1,30,1010060483
1662,11/16/2016,4:27:53 PM,49.9,29.2,1010060483
1663,11/16/2016,5:27:53 PM,52.7,28.6,1010060483
1664,11/16/2016,6:27:53 PM,54.1,27.5,1010060483
1665,11/16/2016,7:27:53 PM,57.8,26.3,1010060483
1666,11/16/2016,8:27:53 PM,61.4,25.6,1010060483
1667,11/16/2016,9:27:53 PM,63.8,25.1,1010060483
1668,11/16/2016,10:27:53 PM,64.7,24.7,1010060483
1669,11/16/2016,11:27:53 PM,64.8,24.3,1010060483
1670,11/17/2016,12:27:53 AM,65.5,23.8,1010060483
1671,11/17/2016,1:27:53 AM,66.2,23.3,1010060483
1672,11/17/2016,2:27:53 AM,66.8,22.9,1010060483
1673,11/17/2016,3:27:53 AM,67.2,22.5,1010060483
1674,11/17/2016,4:27:53 AM,67.7,22.1,1010060483
1675,11/17/2016,5:27:53 AM,68.6,21.7,1010060483
1676,11/17/2016,6:27:53 AM,73.3,22.2,1010060483
1677,11/17/2016,7:27:53 AM,69.5,23.2,1010060483
1678,11/17/2016,8:27:53 AM,63.4,25.1,1010060483
1679,11/17/2016,9:27:53 AM,52.4,27.5,1010060483
1680,11/17/2016,10:27:53 AM,46.1,30.2,1010060483
1681,11/17/2016,11:27:53 AM,41.8,32.2,1010060483
1682,11/17/2016,12:27:53 PM,38.4,33.7,1010060483
1683,11/17/2016,1:27:53 PM,33.2,35.5,1010060483
1684,11/17/2016,2:27:53 PM,30.6,36.3,1010060483
1685,11/17/2016,3:27:53 PM,31,36.8,1010060483
1686,11/17/2016,4:27:53 PM,33.4,37.1,1010060483
1687,11/17/2016,5:27:53 PM,33.5,36.5,1010060483
1688,11/17/2016,6:27:53 PM,31.5,35,1010060483
1689,11/17/2016,7:27:53 PM,37.1,33.4,1010060483
1690,11/17/2016,8:27:53 PM,41.4,32.3,1010060483
1691,11/17/2016,9:27:53 PM,42.2,31.5,1010060483
1692,11/17/2016,10:27:53 PM,45.2,30.8,1010060483
1693,11/17/2016,11:27:53 PM,45.9,30.1,1010060483
1694,11/18/2016,12:27:53 AM,47.7,29.4,1010060483
1695,11/18/2016,1:27:53 AM,47.9,28.9,1010060483
1696,11/18/2016,2:27:53 AM,48.9,28.3,1010060483
1697,11/18/2016,3:27:53 AM,50,27.8,1010060483
1698,11/18/2016,4:27:53 AM,50.1,27.4,1010060483
1699,11/18/2016,5:27:53 AM,49.4,27,1010060483
1700,11/18/2016,6:27:53 AM,58.6,26.9,1010060483
1701,11/18/2016,7:27:53 AM,54.3,27.1,1010060483
1702,11/18/2016,8:27:53 AM,53.4,27.1,1010060483
1703,11/18/2016,9:27:53 AM,53.6,27,1010060483
1704,11/18/2016,10:27:53 AM,54,26.9,1010060483
1705,11/18/2016,11:27:53 AM,53.4,27.4,1010060483
1706,11/18/2016,12:27:53 PM,48.8,27.8,1010060483
1707,11/18/2016,1:27:53 PM,46.8,28.3,1010060483
1708,11/18/2016,2:27:53 PM,47.3,28.4,1010060483
1709,11/18/2016,3:27:53 PM,48.9,27.5,1010060483
1710,11/18/2016,4:27:53 PM,52.2,26.6,1010060483
1711,11/18/2016,5:27:53 PM,54.4,25.9,1010060483
1712,11/18/2016,6:27:53 PM,53.6,25.3,1010060483
1713,11/18/2016,7:27:53 PM,58.3,24.7,1010060483
1714,11/18/2016,8:27:53 PM,65.8,24.3,1010060483
1715,11/18/2016,9:27:53 PM,60.8,23.5,1010060483
1716,11/18/2016,10:27:53 PM,59.6,23.1,1010060483
1717,11/18/2016,11:27:53 PM,59,23,1010060483
1718,11/19/2016,12:27:53 AM,56.8,22.7,1010060483
1719,11/19/2016,1:27:53 AM,57.1,22.5,1010060483
1720,11/19/2016,2:27:53 AM,58,22.2,1010060483
1721,11/19/2016,3:27:53 AM,59.3,22,1010060483
1722,11/19/2016,4:27:53 AM,60.6,21.8,1010060483
1723,11/19/2016,5:27:53 AM,63,21.4,1010060483
1724,11/19/2016,6:27:53 AM,68.1,21.3,1010060483
1725,11/19/2016,7:27:53 AM,67.5,21.6,1010060483
1726,11/19/2016,8:27:53 AM,63.9,22.2,1010060483
1727,11/19/2016,9:27:53 AM,60.8,22.7,1010060483
1728,11/19/2016,10:27:53 AM,58.2,23,1010060483
1729,11/19/2016,11:27:53 AM,57.3,23.3,1010060483
1730,11/19/2016,12:27:53 PM,57.9,23.8,1010060483
1731,11/19/2016,1:27:53 PM,56.6,24.3,1010060483
1732,11/19/2016,2:27:53 PM,55,24.7,1010060483
1733,11/19/2016,3:27:53 PM,53.9,25.2,1010060483
1734,11/19/2016,4:27:53 PM,53.5,25.4,1010060483
1735,11/19/2016,5:27:53 PM,53.6,25.2,1010060483
1736,11/19/2016,6:27:53 PM,54.3,24.7,1010060483
1737,11/19/2016,7:27:53 PM,55.6,24.2,1010060483
1738,11/19/2016,8:27:53 PM,58.7,23.8,1010060483
1739,11/19/2016,9:27:53 PM,59.4,23.5,1010060483
1740,11/19/2016,10:27:53 PM,60.1,23.3,1010060483
1741,11/19/2016,11:27:53 PM,60.2,23.2,1010060483
1742,11/20/2016,12:27:53 AM,66.1,22.8,1010060483
1743,11/20/2016,1:27:53 AM,69.3,22.4,1010060483
1744,11/20/2016,2:27:53 AM,70.5,22,1010060483
1745,11/20/2016,3:27:53 AM,70.5,21.7,1010060483
1746,11/20/2016,4:27:53 AM,71,21.3,1010060483
1747,11/20/2016,5:27:53 AM,71.9,21.1,1010060483
1748,11/20/2016,6:27:53 AM,74,21,1010060483
1749,11/20/2016,7:27:53 AM,73.4,21.8,1010060483
1750,11/20/2016,8:27:53 AM,69.9,23.4,1010060483
1751,11/20/2016,9:27:53 AM,64.6,24.9,1010060483
1752,11/20/2016,10:27:53 AM,60.4,26.9,1010060483
1753,11/20/2016,11:27:53 AM,58.5,27.4,1010060483
1754,11/20/2016,12:27:53 PM,56.6,29.3,1010060483
1755,11/20/2016,1:27:53 PM,51.2,31,1010060483
1756,11/20/2016,2:27:53 PM,50,32.1,1010060483
1757,11/20/2016,3:27:53 PM,48.4,32.3,1010060483
1758,11/20/2016,4:27:53 PM,47.9,31.4,1010060483
1759,11/20/2016,5:27:53 PM,48.7,30.5,1010060483
1760,11/20/2016,6:27:53 PM,50.8,29.3,1010060483
1761,11/20/2016,7:27:53 PM,54,28.3,1010060483
1762,11/20/2016,8:27:53 PM,58.3,27.6,1010060483
1763,11/20/2016,9:27:53 PM,56,27.3,1010060483
1764,11/20/2016,10:27:53 PM,56.8,26.9,1010060483
1765,11/20/2016,11:27:53 PM,57.6,26.3,1010060483
1766,11/21/2016,12:27:53 AM,58.3,26.1,1010060483
1767,11/21/2016,1:27:53 AM,58.8,25.6,1010060483
1768,11/21/2016,2:27:53 AM,59.5,25.1,1010060483
1769,11/21/2016,3:27:53 AM,60.7,24.7,1010060483
1770,11/21/2016,4:27:53 AM,61.8,24.4,1010060483
1771,11/21/2016,5:27:53 AM,62.6,24.3,1010060483
1772,11/21/2016,6:27:53 AM,63,24.4,1010060483
1773,11/21/2016,7:27:53 AM,65.1,24.9,1010060483
1774,11/21/2016,8:27:53 AM,62.7,25.8,1010060483
1775,11/21/2016,9:27:53 AM,57.7,27.7,1010060483
1776,11/21/2016,10:27:53 AM,52.2,30.2,1010060483
1777,11/21/2016,11:27:53 AM,48.7,32.2,1010060483
1778,11/21/2016,12:27:53 PM,45.3,33.2,1010060483
1779,11/21/2016,1:27:53 PM,42.7,34.3,1010060483
1780,11/21/2016,2:27:53 PM,40.5,34.8,1010060483
1781,11/21/2016,3:27:53 PM,39.5,35,1010060483
1782,11/21/2016,4:27:53 PM,38.3,34.7,1010060483
1783,11/21/2016,5:27:53 PM,39.3,33.7,1010060483
1784,11/21/2016,6:27:53 PM,42.3,32.5,1010060483
1785,11/21/2016,7:27:53 PM,44.4,31.6,1010060483
1786,11/21/2016,8:27:53 PM,47.4,30.8,1010060483
1787,11/21/2016,9:27:53 PM,49.1,30.1,1010060483
1788,11/21/2016,10:27:53 PM,52.5,29.5,1010060483
1789,11/21/2016,11:27:53 PM,54.4,28.9,1010060483
1790,11/22/2016,12:27:53 AM,56.7,28.3,1010060483
1791,11/22/2016,1:27:53 AM,58.6,27.8,1010060483
1792,11/22/2016,2:27:53 AM,60.1,27.3,1010060483
1793,11/22/2016,3:27:53 AM,60.8,26.8,1010060483
1794,11/22/2016,4:27:53 AM,60.8,26.3,1010060483
1795,11/22/2016,5:27:53 AM,62.6,25.9,1010060483
1796,11/22/2016,6:27:53 AM,64.3,26.1,1010060483
1797,11/22/2016,7:27:53 AM,59.9,26.8,1010060483
1798,11/22/2016,8:27:53 AM,53.2,28.6,1010060483
1799,11/22/2016,9:27:53 AM,47.5,30.8,1010060483
1800,11/22/2016,10:27:53 AM,39.1,33.6,1010060483
1801,11/22/2016,11:27:53 AM,36,35.9,1010060483
1802,11/22/2016,12:27:53 PM,30.4,37.3,1010060483
1803,11/22/2016,1:27:53 PM,31.3,38,1010060483
1804,11/22/2016,2:27:53 PM,29.7,37.5,1010060483
1805,11/22/2016,3:27:53 PM,29.5,37.5,1010060483
1806,11/22/2016,4:27:53 PM,30.4,36.5,1010060483
1807,11/22/2016,5:27:53 PM,31.6,35.9,1010060483
1808,11/22/2016,6:27:53 PM,33.4,35,1010060483
1809,11/22/2016,7:27:53 PM,46.3,33.8,1010060483
1810,11/22/2016,8:27:53 PM,48.7,33,1010060483
1811,11/22/2016,9:27:53 PM,49.5,32.2,1010060483
1812,11/22/2016,10:27:53 PM,50.7,31.6,1010060483
1813,11/22/2016,11:27:53 PM,52,30.9,1010060483
1814,11/23/2016,12:27:53 AM,52.3,30.2,1010060483
1815,11/23/2016,1:27:53 AM,53.6,29.6,1010060483
1816,11/23/2016,2:27:53 AM,54.7,28.8,1010060483
1817,11/23/2016,3:27:53 AM,55.3,28.4,1010060483
1818,11/23/2016,4:27:53 AM,55.9,28.1,1010060483
1819,11/23/2016,5:27:53 AM,56.6,27.7,1010060483
1820,11/23/2016,6:27:53 AM,57.7,27.5,1010060483
1821,11/23/2016,7:27:53 AM,59.4,27.7,1010060483
1822,11/23/2016,8:27:53 AM,58.2,28.4,1010060483
1823,11/23/2016,9:27:53 AM,54.8,29.4,1010060483
1824,11/23/2016,10:27:53 AM,49.9,30.8,1010060483
1825,11/23/2016,11:27:53 AM,46.7,32.1,1010060483
1826,11/23/2016,12:27:53 PM,44,33.3,1010060483
1827,11/23/2016,1:27:53 PM,40.2,35.2,1010060483
1828,11/23/2016,2:27:53 PM,39,35.6,1010060483
1829,11/23/2016,3:27:53 PM,38.2,35.3,1010060483
1830,11/23/2016,4:27:53 PM,37.9,35.1,1010060483
1831,11/23/2016,5:27:53 PM,38.6,34.4,1010060483
1832,11/23/2016,6:27:53 PM,39.9,33.2,1010060483
1833,11/23/2016,7:27:53 PM,41.6,32.3,1010060483
1834,11/23/2016,8:27:53 PM,43.6,31.7,1010060483
1835,11/23/2016,9:27:53 PM,44.6,31.3,1010060483
1836,11/23/2016,10:27:53 PM,45.1,30.8,1010060483
1837,11/23/2016,11:27:53 PM,47.3,30.2,1010060483
1838,11/24/2016,12:27:53 AM,48.4,29.7,1010060483
1839,11/24/2016,1:27:53 AM,49.3,29.3,1010060483
1840,11/24/2016,2:27:53 AM,52.3,28.9,1010060483
1841,11/24/2016,3:27:53 AM,54.3,28.4,1010060483
1842,11/24/2016,4:27:53 AM,55,27.9,1010060483
1843,11/24/2016,5:27:53 AM,55.9,27.4,1010060483
1844,11/24/2016,6:27:53 AM,58.7,27.5,1010060483
1845,11/24/2016,7:27:53 AM,58,27.8,1010060483
1846,11/24/2016,8:27:53 AM,54.2,29.1,1010060483
1847,11/24/2016,9:27:53 AM,49.9,30.9,1010060483
1848,11/24/2016,10:27:53 AM,42.5,33.2,1010060483
1849,11/24/2016,11:27:53 AM,37.7,35.1,1010060483
1850,11/24/2016,12:27:53 PM,34.5,36.7,1010060483
1851,11/24/2016,1:27:53 PM,29.6,37.3,1010060483
1852,11/24/2016,2:27:53 PM,28.3,37.9,1010060483
1853,11/24/2016,3:27:53 PM,26.9,37.9,1010060483
1854,11/24/2016,4:27:53 PM,25.2,37.5,1010060483
1855,11/24/2016,5:27:53 PM,34,35.6,1010060483
1856,11/24/2016,6:27:53 PM,35.8,34.1,1010060483
1857,11/24/2016,7:27:53 PM,39,33.1,1010060483
1858,11/24/2016,8:27:53 PM,39.9,32.3,1010060483
1859,11/24/2016,9:27:53 PM,43.5,31.6,1010060483
1860,11/24/2016,10:27:53 PM,43.7,30.9,1010060483
1861,11/24/2016,11:27:53 PM,44.8,30.3,1010060483
1862,11/25/2016,12:27:53 AM,45.9,30,1010060483
1863,11/25/2016,1:27:53 AM,46.5,29.6,1010060483
1864,11/25/2016,2:27:53 AM,47.4,29.1,1010060483
1865,11/25/2016,3:27:53 AM,48,28.7,1010060483
1866,11/25/2016,4:27:53 AM,48.8,28.4,1010060483
1867,11/25/2016,5:27:53 AM,49.8,28.1,1010060483
1868,11/25/2016,6:27:53 AM,50.3,27.9,1010060483
1869,11/25/2016,7:27:53 AM,52.2,28.3,1010060483
1870,11/25/2016,8:27:53 AM,53.5,28.9,1010060483
1871,11/25/2016,9:27:53 AM,51.7,30.1,1010060483
1872,11/25/2016,10:27:53 AM,49.7,30.4,1010060483
1873,11/25/2016,11:27:53 AM,48.7,30.7,1010060483
1874,11/25/2016,12:27:53 PM,48.7,30.6,1010060483
1875,11/25/2016,1:27:53 PM,48.5,30.4,1010060483
1876,11/25/2016,2:27:53 PM,48.4,30.2,1010060483
1877,11/25/2016,3:27:53 PM,48.7,29.9,1010060483
1878,11/25/2016,4:27:53 PM,49.3,29.4,1010060483
1879,11/25/2016,5:27:53 PM,50.5,28.9,1010060483
1880,11/25/2016,6:27:53 PM,52.2,28.3,1010060483
1881,11/25/2016,7:27:53 PM,53.8,27.9,1010060483
1882,11/25/2016,8:27:53 PM,55.1,27.6,1010060483
1883,11/25/2016,9:27:53 PM,56.1,27.3,1010060483
1884,11/25/2016,10:27:53 PM,57.4,27,1010060483
1885,11/25/2016,11:27:53 PM,57.8,26.7,1010060483
1886,11/26/2016,12:27:53 AM,58.8,26.3,1010060483
1887,11/26/2016,1:27:53 AM,66,25.7,1010060483
1888,11/26/2016,2:27:53 AM,71.4,25.1,1010060483
1889,11/26/2016,3:27:53 AM,72.1,24.7,1010060483
1890,11/26/2016,4:27:53 AM,73.1,24.4,1010060483
1891,11/26/2016,5:27:53 AM,74.1,24.1,1010060483
1892,11/26/2016,6:27:53 AM,74.4,23.9,1010060483
1893,11/26/2016,7:27:53 AM,73.9,23.8,1010060483
1894,11/26/2016,8:27:53 AM,74.2,23.6,1010060483
1895,11/26/2016,9:27:53 AM,73.6,23.7,1010060483
1896,11/26/2016,10:27:53 AM,74.9,23.8,1010060483
1897,11/26/2016,11:27:53 AM,74.1,24.2,1010060483
1898,11/26/2016,12:27:53 PM,71,24.8,1010060483
1899,11/26/2016,1:27:53 PM,68.1,25.6,1010060483
1900,11/26/2016,2:27:53 PM,67,25.5,1010060483
1901,11/26/2016,3:27:53 PM,65,25.6,1010060483
1902,11/26/2016,4:27:53 PM,65.8,25.6,1010060483
1903,11/26/2016,5:27:53 PM,66.3,25.2,1010060483
1904,11/26/2016,6:27:53 PM,66.7,24.6,1010060483
1905,11/26/2016,7:27:53 PM,71.7,24.2,1010060483
1906,11/26/2016,8:27:53 PM,73,24,1010060483
1907,11/26/2016,9:27:53 PM,74.6,23.7,1010060483
1908,11/26/2016,10:27:53 PM,73.3,23.3,1010060483
1909,11/26/2016,11:27:53 PM,74.8,23.1,1010060483
1910,11/27/2016,12:27:53 AM,72.7,22.9,1010060483
1911,11/27/2016,1:27:53 AM,72.1,22.6,1010060483
1912,11/27/2016,2:27:53 AM,71.8,22.4,1010060483
1913,11/27/2016,3:27:53 AM,71.7,22.2,1010060483
1914,11/27/2016,4:27:53 AM,71.9,21.9,1010060483
1915,11/27/2016,5:27:53 AM,72.7,21.6,1010060483
1916,11/27/2016,6:27:53 AM,73.4,21.8,1010060483
1917,11/27/2016,7:27:53 AM,72.3,22.3,1010060483
1918,11/27/2016,8:27:53 AM,65.8,23.5,1010060483
1919,11/27/2016,9:27:53 AM,62.9,24.7,1010060483
1920,11/27/2016,10:27:53 AM,60.2,26.5,1010060483
1921,11/27/2016,11:27:53 AM,56.1,28.6,1010060483
1922,11/27/2016,12:27:53 PM,56,29.3,1010060483
1923,11/27/2016,1:27:53 PM,53,30.1,1010060483
1924,11/27/2016,2:27:53 PM,51.6,29.3,1010060483
1925,11/27/2016,3:27:53 PM,52.8,28.7,1010060483
1926,11/27/2016,4:27:53 PM,53.3,28.9,1010060483
1927,11/27/2016,5:27:53 PM,52.7,28.3,1010060483
1928,11/27/2016,6:27:53 PM,54.4,27.4,1010060483
1929,11/27/2016,7:27:53 PM,58.2,26.5,1010060483
1930,11/27/2016,8:27:53 PM,60.7,25.7,1010060483
1931,11/27/2016,9:27:53 PM,62.8,25.3,1010060483
1932,11/27/2016,10:27:53 PM,64.7,24.8,1010060483
1933,11/27/2016,11:27:53 PM,66.8,24.5,1010060483
1934,11/28/2016,12:27:53 AM,67.1,24.1,1010060483
1935,11/28/2016,1:27:53 AM,67.7,23.5,1010060483
1936,11/28/2016,2:27:53 AM,68,23.1,1010060483
1937,11/28/2016,3:27:53 AM,68.3,22.6,1010060483
1938,11/28/2016,4:27:53 AM,68.8,22.2,1010060483
1939,11/28/2016,5:27:53 AM,69.8,21.8,1010060483
1940,11/28/2016,6:27:53 AM,71.3,22.2,1010060483
1941,11/28/2016,7:27:53 AM,71.1,23.1,1010060483
1942,11/28/2016,8:27:53 AM,66.6,24.8,1010060483
1943,11/28/2016,9:27:53 AM,60.2,26.8,1010060483
1944,11/28/2016,10:27:53 AM,52.2,29.4,1010060483
1945,11/28/2016,11:27:53 AM,47.7,31.7,1010060483
1946,11/28/2016,12:27:53 PM,41.8,33.4,1010060483
1947,11/28/2016,1:27:53 PM,36.9,34.5,1010060483
1948,11/28/2016,2:27:53 PM,35.3,35.5,1010060483
1949,11/28/2016,3:27:53 PM,34.9,35.9,1010060483
1950,11/28/2016,4:27:53 PM,35.1,35.9,1010060483
1951,11/28/2016,5:27:53 PM,34.3,35.1,1010060483
1952,11/28/2016,6:27:53 PM,36.9,33.2,1010060483
1953,11/28/2016,7:27:53 PM,42.4,31.6,1010060483
1954,11/28/2016,8:27:53 PM,49.7,30.5,1010060483
1955,11/28/2016,9:27:53 PM,50.6,29.8,1010060483
1956,11/28/2016,10:27:53 PM,51.1,29.3,1010060483
1957,11/28/2016,11:27:53 PM,52.7,28.7,1010060483
1958,11/29/2016,12:27:53 AM,54.9,28.2,1010060483
1959,11/29/2016,1:27:53 AM,55.9,27.6,1010060483
1960,11/29/2016,2:27:53 AM,56.9,27,1010060483
1961,11/29/2016,3:27:53 AM,58.6,26.4,1010060483
1962,11/29/2016,4:27:53 AM,59.8,25.9,1010060483
1963,11/29/2016,5:27:53 AM,61.4,25.4,1010060483
1964,11/29/2016,6:27:53 AM,60.2,25.6,1010060483
1965,11/29/2016,7:27:53 AM,56.2,26.5,1010060483
1966,11/29/2016,8:27:53 AM,53.2,28.2,1010060483
1967,11/29/2016,9:27:53 AM,47.7,30.4,1010060483
1968,11/29/2016,10:27:53 AM,42.2,33,1010060483
1969,11/29/2016,11:27:53 AM,40.2,35.5,1010060483
1970,11/29/2016,12:27:53 PM,35.3,36.4,1010060483
1971,11/29/2016,1:27:53 PM,33.8,37.2,1010060483
1972,11/29/2016,2:27:53 PM,32.2,37.4,1010060483
1973,11/29/2016,3:27:53 PM,28.7,37.5,1010060483
1974,11/29/2016,4:27:53 PM,30.7,37,1010060483
1975,11/29/2016,5:27:53 PM,31.1,36.1,1010060483
1976,11/29/2016,6:27:53 PM,32.3,35.1,1010060483
1977,11/29/2016,7:27:53 PM,34.2,33.9,1010060483
1978,11/29/2016,8:27:53 PM,35.5,33.1,1010060483
1979,11/29/2016,9:27:53 PM,37.9,32.5,1010060483
1980,11/29/2016,10:27:53 PM,41.8,31.9,1010060483
1981,11/29/2016,11:27:53 PM,50.1,31.1,1010060483
1982,11/30/2016,12:27:53 AM,51.4,30.7,1010060483
1983,11/30/2016,1:27:53 AM,53.2,30.2,1010060483
1984,11/30/2016,2:27:53 AM,53.9,29.7,1010060483
1985,11/30/2016,3:27:53 AM,54.4,29.2,1010060483
